#! FIELDS coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 time
 1781.000000 0.000000 7.952682 26.067631 16.438547 21.456659 15.984139 29.871877 23.175139 1.64788 1.23474 1.26054
 1781.200000 0.000000 7.854295 26.079300 16.886201 21.704929 16.784772 29.939594 23.536119 2.03432 2.23859 1.02313
 1781.400000 0.000000 7.929534 26.016113 16.689692 22.015213 16.557944 30.052778 23.228106 2.07295 1.48708 1.29084
 1781.600000 0.000000 7.798324 26.123730 16.020350 21.626705 16.534740 29.846805 22.606340 1.61809 1.31782 1.04097
 1781.800000 0.000000 7.857800 26.814147 16.124911 21.901292 16.608309 29.008774 22.701495 2.00036 1.23770 1.61952
 1782.000000 0.000000 7.727738 27.415903 15.679209 22.143753 16.792905 28.829432 23.055713 2.56335 1.63101 1.26132
 1782.200000 0.000000 7.793992 27.436389 15.766252 21.949746 17.273912 29.605722 22.822278 2.32686 1.07645 1.43941
 1782.400000 0.000000 7.767732 26.928890 15.798658 21.874644 17.473797 29.622520 22.160484 2.42740 1.26520 1.98648
 1782.600000 0.000000 7.824404 27.047638 16.314828 21.442023 17.476623 29.762217 22.155679 2.24607 1.83754 2.04194
 1782.800000 0.000000 7.855323 26.784242 15.829147 21.564489 17.788331 29.527122 21.857860 2.49919 1.08244 1.43715
 1783.000000 0.000000 7.745208 27.043610 15.706088 21.831546 16.863028 29.445323 22.493040 2.37097 1.89948 1.68478
 1783.200000 0.000000 7.885333 27.051250 14.871503 22.046476 17.017363 29.056558 23.503611 1.70694 1.23395 1.20357
 1783.400000 0.000000 7.779181 27.096650 14.075142 22.297455 17.391000 28.514121 23.909869 1.59181 1.96790 1.23555
 1783.600000 0.000000 7.841270 27.212633 14.951812 21.940955 17.195418 28.544687 23.115842 2.30195 1.66538 1.01448
 1783.800000 0.000000 7.882771 27.201802 15.243397 21.569111 16.726843 28.756942 22.411273 1.98732 1.82818 1.18580
 1784.000000 0.000000 7.391589 27.337971 15.438174 21.755341 15.906962 28.577392 23.480960 1.68526 1.57317 1.16541
 1784.200000 0.000000 7.699733 27.580042 15.639111 21.914657 15.741450 28.013478 24.243714 0.91961 1.98058 0.82359
 1784.400000 0.000000 7.792765 28.056792 15.564279 22.139850 16.084206 27.628417 25.120281 1.03546 1.36533 1.36143
 1784.600000 0.000000 7.778066 28.134719 15.432902 22.160759 16.321745 27.247538 25.092454 1.41414 1.10432 0.97329
 1784.800000 0.000000 7.772365 28.099946 15.084341 22.543206 16.321715 26.871139 25.156833 1.19968 2.16790 1.69257
 1785.000000 0.000000 7.759881 28.113193 15.035253 22.172955 16.195232 27.510663 25.123580 1.03218 2.36792 1.96579
 1785.200000 0.000000 7.846939 28.644764 14.645130 22.441101 16.727886 27.548611 25.154871 0.96264 2.51024 2.14095
 1785.400000 0.000000 7.818839 28.817964 14.953204 22.372734 16.764755 27.831595 24.946813 1.12127 2.41303 1.10111
 1785.600000 0.000000 7.833006 29.022647 15.331794 23.008025 16.880754 27.348884 25.270149 1.87767 2.31709 1.06342
 1785.800000 0.000000 7.914414 28.799626 15.776515 23.001712 16.623135 26.969374 25.156915 2.69211 1.67762 1.11503
 1786.000000 0.000000 7.817424 29.029377 16.062517 23.024364 16.921947 26.820949 25.024800 1.36867 2.07181 1.55062
 1786.200000 0.000000 7.867135 29.363994 16.784513 23.877010 16.942411 25.889075 25.674844 1.43996 1.88117 1.28027
 1786.400000 0.000000 7.888860 30.003848 17.075089 23.782706 17.393412 26.154972 25.333784 1.69541 2.92121 1.02637
 1786.600000 0.000000 7.809958 30.043652 17.199496 23.069254 17.358882 26.436592 25.251238 1.19442 1.71173 1.98011
 1786.800000 0.000000 7.834142 30.568405 17.194871 22.906711 17.457065 26.565627 25.032759 1.54412 1.95108 1.21474
 1787.000000 0.000000 7.810979 30.735328 16.829035 23.141210 17.658652 27.047390 24.489873 1.40022 2.15192 1.82876
 1787.200000 0.000000 7.784197 30.271356 16.155594 23.311002 18.012913 26.767537 24.155278 1.40736 2.44393 1.68607
 1787.400000 0.000000 7.851230 30.695582 16.226830 23.176280 18.434728 26.653251 24.582991 1.53494 1.76484 1.98864
 1787.600000 0.000000 7.830002 30.587817 16.331951 22.887633 18.508184 26.960825 24.310128 1.35511 2.13866 1.84319
 1787.800000 0.000000 7.775736 31.159805 16.233264 22.941474 18.987580 27.645602 24.247752 2.40609 1.33488 2.62785
 1788.000000 0.000000 7.905570 31.516098 16.459972 22.444193 19.570031 27.726791 24.089259 1.67352 1.49788 2.19436
 1788.200000 0.000000 7.882922 31.654404 16.561482 22.379655 19.994351 27.123662 24.137724 1.36128 1.27092 1.35402
 1788.400000 0.000000 7.846207 31.494346 15.933756 22.413303 20.557557 27.190338 23.572537 1.52478 1.56890 1.61310
 1788.600000 0.000000 7.828168 31.821385 15.776392 22.306398 20.531841 27.322840 22.959243 0.63823 2.03382 1.87104
 1788.800000 0.000000 7.740094 31.710909 15.972542 21.776932 19.776305 27.567628 23.130513 1.04201 1.93434 1.50713
 1789.000000 0.000000 7.804200 31.617902 16.044738 21.566880 19.596978 27.741690 23.170035 1.40645 1.55183 1.76497
 1789.200000 0.000000 7.778079 31.446943 15.381996 21.457655 20.377764 27.256430 23.151228 1.79364 2.17519 1.23681
 1789.400000 0.000000 7.780837 31.841565 15.265759 21.186304 19.790510 26.936024 23.612677 1.98447 1.29075 1.30978
 1789.600000 0.000000 7.761941 31.672152 15.679131 21.137558 19.736105 26.520668 23.411886 1.35232 2.24595 1.33212
 1789.800000 0.000000 7.753828 31.339884 15.683999 20.990467 20.407886 26.282261 22.618411 1.69037 2.03742 1.34242
 1790.000000 0.000000 7.899401 31.092772 15.252930 20.417048 20.783864 26.681775 22.502874 1.74010 2.47238 1.62766
 1790.200000 0.000000 7.924954 31.500182 15.261604 19.959011 20.065144 27.594252 22.705930 1.52571 2.42918 1.32132
 1790.400000 0.000000 7.879228 31.575624 15.518352 19.769919 19.788928 27.401178 23.071482 1.47766 1.55030 2.11415
 1790.600000 0.000000 7.831661 31.497455 15.920041 19.954921 18.995510 27.129608 24.295511 0.98884 2.20835 1.28024
 1790.800000 0.000000 7.810930 31.524729 16.262456 19.966700 19.011012 26.793556 24.880352 1.37285 1.72162 2.61071
 1791.000000 0.000000 7.825756 30.903847 16.341614 19.281512 19.155479 26.776680 24.625685 1.98781 1.84808 1.31462
 1791.200000 0.000000 7.809154 30.167882 16.167539 18.850826 19.662981 26.332295 24.505935 1.56444 1.95060 2.16855
 1791.400000 0.000000 7.820171 29.830810 16.079756 18.985116 19.013711 26.368817 24.875407 0.78300 1.55290 1.68445
 1791.600000 0.000000 7.794637 29.517408 16.675939 19.069144 18.768508 26.594365 25.200643 1.01035 1.80017 1.81943
 1791.800000 0.000000 7.841778 29.854645 16.569148 19.308638 19.474755 25.797903 25.201515 0.45133 2.48130 2.22008
 1792.000000 0.000000 7.840248 30.698079 16.262867 19.178946 20.072337 25.544542 24.594219 1.04607 1.92976 1.22949
 1792.200000 0.000000 7.854859 30.812051 16.206591 19.062748 20.340742 25.661465 24.407277 0.57891 2.32838 1.44696
 1792.400000 0.000000 7.700808 30.500126 16.304852 19.450137 19.712572 25.284694 24.747382 1.24942 1.49337 1.73033
 1792.600000 0.000000 7.150055 30.146217 16.381698 19.622377 18.564393 25.654397 25.084636 1.33821 2.53680 1.37672
 1792.800000 0.000000 7.129793 29.952004 16.253856 19.397699 18.619995 25.921122 25.310256 1.49763 2.04499 1.83323
 1793.000000 0.000000 7.144607 29.909590 16.557522 19.912772 17.633389 25.739320 25.960629 1.36893 2.81823 2.40697
 1793.200000 0.000000 7.737242 29.479685 16.530250 19.969448 16.938460 26.400549 26.470295 1.44349 1.73955 1.48948
 1793.400000 0.000000 6.993521 29.279761 16.786184 19.462251 16.863304 26.653795 25.321748 0.83844 2.99556 2.30985
 1793.600000 0.000000 7.020342 29.591958 16.883184 19.765560 17.178199 26.438509 25.367555 1.42889 2.23198 1.64020
 1793.800000 0.000000 7.076488 29.788699 17.014942 20.117507 17.384279 25.902105 26.192277 1.58441 1.40730 1.21833
 1794.000000 0.000000 6.947375 30.035247 17.211461 20.119487 17.452297 26.315989 25.819453 2.08335 2.29049 2.12467
 1794.200000 0.000000 6.891218 29.854078 16.582628 20.851058 18.025704 26.057177 26.324602 1.42455 1.46818 1.14527
 1794.400000 0.000000 6.980567 29.296325 16.006567 20.878414 18.704066 26.615441 26.471820 1.28200 2.09512 1.21773
 1794.600000 0.000000 6.930757 28.590727 16.376314 20.957150 19.007641 27.116210 26.909424 1.18398 2.04079 1.46187
 1794.800000 0.000000 6.903844 28.726969 16.821079 21.597376 18.700460 26.891793 27.523891 1.75401 1.77293 0.90353
 1795.000000 0.000000 6.963128 28.695457 16.997152 22.503020 19.062016 26.197172 27.925096 1.97607 1.31878 1.12678
 1795.200000 0.000000 7.036203 28.537278 16.952230 23.023915 18.732996 25.908911 27.878564 1.80031 0.75263 1.15368
 1795.400000 0.000000 7.058424 27.744496 17.794810 23.000414 18.222515 26.125831 27.678839 1.63953 0.80393 0.83350
 1795.600000 0.000000 6.995463 27.723233 17.477199 23.077594 18.355202 26.374881 27.298453 1.40960 1.47483 0.93269
 1795.800000 0.000000 7.547826 27.877402 17.437112 23.092767 18.749560 26.580939 27.065347 1.03643 1.12070 0.92751
 1796.000000 0.000000 7.529859 28.008917 17.479940 23.161807 18.853606 26.694317 27.196801 2.17777 2.31506 1.79579
 1796.200000 0.000000 8.024245 28.268998 17.643626 23.276566 19.046336 26.640268 27.605777 2.36002 1.64836 0.87810
 1796.400000 0.000000 7.803995 28.221204 17.417534 23.405864 19.809844 26.724503 27.609487 1.91151 1.99302 1.20041
 1796.600000 0.000000 7.857545 28.117962 17.078850 24.426828 20.764647 26.039914 28.039500 1.75947 0.84664 1.07636
 1796.800000 0.000000 7.794956 27.770282 16.959958 24.748351 21.864768 25.761925 28.493050 1.68454 1.55134 1.39282
 1797.000000 0.000000 7.862666 27.388365 16.514963 24.325032 22.712771 26.105633 27.633191 1.83212 2.71118 1.09339
 1797.200000 0.000000 7.848773 27.528487 16.172316 24.338752 23.003310 26.419864 27.355511 2.21716 1.74942 1.29130
 1797.400000 0.000000 7.848203 28.079138 16.266808 24.844625 22.680620 25.922581 27.925942 1.74909 1.40021 1.55178
 1797.600000 0.000000 7.879741 27.455605 16.897995 25.082939 22.458629 25.999837 28.076865 1.50385 2.18885 1.55282
 1797.800000 0.000000 7.853328 27.181247 17.110065 24.511745 22.123379 27.007378 27.360798 2.50758 1.66576 0.54940
 1798.000000 0.000000 7.762406 27.511781 16.112300 24.554169 23.139254 27.046104 27.174164 2.35454 1.13779 0.95624
 1798.200000 0.000000 7.870679 27.463802 15.987140 24.971093 23.143304 26.539693 27.850925 1.35766 1.68658 0.59378
 1798.400000 0.000000 7.869501 27.306252 16.847149 25.106297 22.547867 26.271713 28.154039 1.43051 1.70322 1.69943
 1798.600000 0.000000 7.827215 27.758130 17.179229 25.201586 22.080005 25.899423 27.968057 1.23835 0.91833 1.76178
 1798.800000 0.000000 7.840011 27.835334 17.711734 25.400401 22.239413 25.847777 27.721508 2.02474 1.55033 2.14043
 1799.000000 0.000000 7.925729 27.318941 18.133027 25.282357 22.092018 25.833008 27.671556 2.62386 1.96388 1.27787
 1799.200000 0.000000 7.873501 27.223453 18.023063 25.102391 22.414822 25.970776 27.448260 2.14762 1.64612 1.51535
 1799.400000 0.000000 7.894295 27.555282 17.475477 25.200523 22.402896 25.784109 27.587711 1.78476 1.86975 1.76784
 1799.600000 0.000000 7.824634 27.406264 16.881620 25.845353 23.023231 25.493527 27.960508 1.65176 2.19698 1.65878
 1799.800000 0.000000 7.821157 27.590032 16.648055 25.833604 23.600632 26.021769 28.579491 1.91172 1.53054 1.87081
 1800.000000 0.000000 7.876437 27.703373 16.335566 25.216090 23.379816 26.919954 28.734411 1.28134 1.73927 1.74654
 1800.200000 0.000000 7.809859 27.752255 15.577368 24.726664 23.367620 26.929311 28.077586 1.93298 1.29002 1.47727
 1800.400000 0.000000 7.916186 28.005677 15.912748 25.117995 22.922488 26.683995 28.548501 2.67942 1.30373 1.38851
 1800.600000 0.000000 7.850659 28.141326 15.788614 25.262478 23.282019 26.913228 28.962567 2.36480 1.48438 1.41916
 1800.800000 0.000000 7.880529 28.282143 15.187724 25.795237 23.607006 26.471304 29.551548 1.85584 1.57080 1.89815
 1801.000000 0.000000 7.803555 28.224432 14.812363 26.086739 24.400941 26.294745 30.194907 1.80584 2.10421 1.88817
 1801.200000 0.000000 7.816886 27.650930 14.370734 26.041398 24.711301 26.458220 29.657834 1.57509 1.85610 1.31204
 1801.400000 0.000000 7.819006 27.007966 14.627842 25.681332 23.292040 26.623243 29.832460 2.61890 2.29576 0.65121
 1801.600000 0.000000 7.628226 27.201219 15.067502 25.210681 22.486769 26.448518 29.829516 1.57811 1.95173 0.99107
 1801.800000 0.000000 8.229482 27.730863 14.564592 25.396898 23.189662 26.905642 29.524493 1.94743 1.19481 0.76705
 1802.000000 0.000000 7.808838 28.268415 14.439672 25.575190 22.931558 26.845059 29.891350 2.35860 1.22969 1.75738
 1802.200000 0.000000 7.696512 27.978359 14.353058 25.764208 22.768884 26.817897 30.120621 1.43474 1.62678 1.76518
 1802.400000 0.000000 7.132377 27.853347 13.956237 26.246747 23.468075 26.594938 30.138331 1.22831 1.35426 0.77719
 1802.600000 0.000000 7.032308 27.646226 14.474919 26.321939 22.599240 25.882084 30.249378 1.50234 1.98627 0.75310
 1802.800000 0.000000 7.003641 27.843654 14.224774 26.284191 22.612517 25.705451 30.464345 1.95674 0.97896 1.26721
 1803.000000 0.000000 6.999407 28.377225 14.179566 26.355609 21.849546 25.635265 30.761427 1.74485 1.16078 1.59031
 1803.200000 0.000000 7.126244 28.342932 14.563529 26.119515 21.232961 25.393454 30.611205 1.44087 1.39306 1.12647
 1803.400000 0.000000 7.224877 28.388383 14.674838 26.203187 20.889983 25.558994 30.682633 1.91906 1.35145 1.57936
 1803.600000 0.000000 7.075040 28.327716 14.632474 25.869887 20.729016 25.776776 30.549582 1.27518 1.37075 1.22751
 1803.800000 0.000000 7.695974 28.551504 14.498651 26.221265 20.913694 25.900974 30.137055 1.07196 2.11969 1.15349
 1804.000000 0.000000 7.742949 29.176020 14.171223 26.530099 20.988038 25.952535 29.948803 2.01106 1.82192 2.14240
 1804.200000 0.000000 7.812951 28.701414 14.355211 26.260900 20.322475 25.769335 30.191839 1.86385 1.23390 1.77216
 1804.400000 0.000000 7.787752 27.923610 14.941720 26.085276 20.166026 24.543909 30.925186 1.27727 0.95405 2.37167
 1804.600000 0.000000 7.850067 27.233741 14.910134 26.047642 20.658387 24.431967 30.733122 1.54788 1.63773 1.13202
 1804.800000 0.000000 7.505832 27.284914 14.899536 26.041062 20.609035 25.022313 30.457975 1.53424 1.50768 1.87671
 1805.000000 0.000000 7.128732 27.864421 14.499817 26.111751 20.845181 25.215876 30.474281 1.54869 1.20409 2.32414
 1805.200000 0.000000 7.009696 29.095954 14.199863 25.740617 20.755494 25.805481 30.588453 2.58196 1.93971 1.70033
 1805.400000 0.000000 7.005913 29.103222 13.826383 25.704410 21.471412 25.424556 30.277149 1.48443 3.02191 1.60926
 1805.600000 0.000000 7.053283 29.204349 14.141708 25.998855 21.963375 25.472484 30.515267 2.75475 2.75312 0.80588
 1805.800000 0.000000 6.989135 29.113908 14.184088 25.491863 21.964375 25.290458 30.062910 1.58724 1.62466 1.17887
 1806.000000 0.000000 6.996181 29.575989 14.048183 25.834132 21.640373 25.348071 30.187753 1.85873 1.16902 1.60719
 1806.200000 0.000000 7.084450 29.719764 13.811170 26.268206 22.023377 25.805892 29.980170 2.25749 1.05561 1.41925
 1806.400000 0.000000 7.022972 29.527310 13.768847 26.382664 22.024255 25.130412 29.683046 1.44216 1.32472 1.17494
 1806.600000 0.000000 7.144619 30.013970 13.663058 26.104328 22.424948 24.942950 29.248650 1.06437 1.15727 0.72145
 1806.800000 0.000000 7.122018 30.842715 13.130953 26.012146 22.875032 25.344021 29.240101 1.85097 0.71608 1.79124
 1807.000000 0.000000 7.820100 31.115863 12.711800 26.890493 22.134510 25.914543 29.984757 1.00893 1.52750 0.97407
 1807.200000 0.000000 7.852811 31.131410 12.502481 27.264858 21.605309 25.783364 30.188673 1.46067 2.15252 0.59780
 1807.400000 0.000000 7.824854 30.650361 12.553518 27.198585 22.003559 25.006650 29.999818 1.21195 1.29252 1.17024
 1807.600000 0.000000 7.849331 30.217277 13.181579 27.069082 21.982564 24.519171 29.795279 1.69811 1.24297 1.99232
 1807.800000 0.000000 7.845678 30.823229 13.413535 26.812480 21.519945 24.564887 29.300360 1.94371 1.43182 0.85693
 1808.000000 0.000000 7.831608 30.569142 13.123459 26.925143 21.315903 24.424485 30.186020 1.77412 0.40604 0.71512
 1808.200000 0.000000 7.806482 30.151888 12.761293 27.346267 21.701635 24.269803 30.743803 1.25641 1.56172 0.58940
 1808.400000 0.000000 7.311356 30.331986 12.649444 27.187592 21.844431 24.296941 31.287103 1.90171 1.58541 0.71845
 1808.600000 0.000000 7.139177 31.182311 12.076074 27.283284 22.881668 24.689537 30.965352 1.55155 1.52903 1.16968
 1808.800000 0.000000 6.967504 30.816326 11.675313 27.597622 23.365560 24.680429 30.772115 1.77371 1.39922 1.03628
 1809.000000 0.000000 6.931118 30.670426 11.852941 27.720159 23.614340 24.408651 30.849579 1.76497 0.88258 1.50537
 1809.200000 0.000000 6.865959 30.723002 12.099879 27.414724 23.495497 24.244254 30.860915 1.38685 0.97269 2.14231
 1809.400000 0.000000 6.945549 31.303898 11.837930 27.443049 23.952212 25.435566 30.524057 2.24611 1.36109 1.34214
 1809.600000 0.000000 7.310594 31.848777 12.126841 27.550134 23.641404 26.454798 30.487106 1.54087 1.52131 0.84354
 1809.800000 0.000000 7.399470 32.145066 11.873196 27.164892 23.314434 26.314683 29.875792 1.72118 1.19496 1.25888
 1810.000000 0.000000 7.826145 32.317737 11.671725 27.030831 24.193208 26.065411 29.386459 1.25378 1.08337 1.43634
 1810.200000 0.000000 7.961654 32.290460 11.832405 27.020963 24.525232 25.771109 29.171843 1.75161 1.54206 1.53802
 1810.400000 0.000000 7.878725 31.703604 12.457397 27.589884 24.466179 25.919836 29.210697 2.18603 1.49269 0.97442
 1810.600000 0.000000 7.814970 31.165873 12.632641 27.033513 24.977176 25.650985 29.845751 1.32929 1.46059 1.28635
 1810.800000 0.000000 7.846475 31.199218 12.758462 27.141488 25.392717 26.158351 29.767224 2.41671 0.86415 1.81795
 1811.000000 0.000000 7.933692 31.987206 13.000104 27.552393 25.098740 26.176675 29.132021 1.66749 0.85891 2.13289
 1811.200000 0.000000 7.863419 32.165206 14.019721 27.767975 25.101655 26.285664 29.228004 1.63575 1.88178 2.00883
 1811.400000 0.000000 7.908520 32.152102 13.969920 27.789440 25.059504 26.458785 29.463261 1.09495 0.97184 1.53095
 1811.600000 0.000000 7.784674 32.058392 13.351708 27.877736 24.940268 26.414349 29.725368 1.67485 1.56636 2.12956
 1811.800000 0.000000 7.883646 31.477912 13.505975 27.076714 25.507566 26.405187 29.973039 1.46001 1.83747 1.47685
 1812.000000 0.000000 7.950874 31.688083 13.750407 26.978094 24.898143 26.091297 30.411507 0.69184 0.98232 0.91028
 1812.200000 0.000000 8.026158 31.455560 13.968382 26.598743 23.913961 26.012960 31.139662 1.79695 2.03671 0.75730
 1812.400000 0.000000 7.884379 30.627120 13.237128 26.983934 24.219296 26.147803 30.952704 1.11308 1.31603 1.06488
 1812.600000 0.000000 7.811764 30.374964 13.043843 27.695484 24.940576 26.350624 30.986128 1.41250 0.85956 0.90951
 1812.800000 0.000000 7.896089 29.416121 13.216135 27.571367 26.269696 26.702427 31.480290 1.27490 1.76737 0.82550
 1813.000000 0.000000 7.795262 29.347891 12.886270 27.261562 26.307400 26.837967 31.576399 1.10051 1.56978 1.17646
 1813.200000 0.000000 7.755786 29.101394 12.906395 27.489661 26.380388 27.145898 30.956823 0.94323 0.89387 1.74949
 1813.400000 0.000000 7.830352 28.955425 12.572877 27.776832 25.805365 27.532540 31.012093 1.02840 1.85288 0.70800
 1813.600000 0.000000 7.844830 29.276624 12.723247 27.489917 26.246650 27.319339 31.296553 1.73446 2.18812 0.50755
 1813.800000 0.000000 7.795865 28.545247 12.847530 26.900965 25.848760 27.974003 31.864007 1.08170 1.35379 1.07720
 1814.000000 0.000000 7.881285 27.844674 12.898211 26.276529 25.073999 28.594883 31.450086 1.44995 1.44103 1.89783
 1814.200000 0.000000 7.842062 28.566917 13.185746 25.837768 25.818668 28.716976 31.474753 1.88575 1.69390 1.44303
