#! FIELDS time coordination coordinationb d1 d2 d3 d4 d5 d6 cc1 cc2 cc3 
 11897.200000 3.920077 3.932857 2.405308 2.436105 19.347223 3.937355 17.706687 21.346486 2.57907 2.25141 1.63332
 11897.400000 3.946718 3.895598 2.375103 2.296762 19.742242 3.814632 17.832084 21.519758 1.84430 2.13663 2.42762
 11897.600000 3.922878 3.910587 2.492272 2.355140 19.513761 3.606259 17.805372 21.251837 1.91572 2.01661 1.50876
 11897.800000 3.942544 3.953350 2.432279 2.470423 19.571829 3.948123 17.386397 21.264202 1.81480 2.35971 1.88854
 11898.000000 3.856608 3.974790 2.623528 2.539163 19.308442 3.993363 17.031121 20.999872 1.99982 2.50954 1.74728
 11898.200000 3.917241 3.942594 2.537441 2.452880 19.013363 4.015673 16.698649 20.632850 1.96619 1.67495 1.87577
 11898.400000 3.935935 3.930706 2.400942 2.485718 19.130995 3.794778 16.971052 20.672181 1.97575 2.66663 2.50256
 11898.600000 3.935807 3.907692 2.271345 2.437091 18.997931 4.021813 16.777961 20.591484 2.50510 2.94203 1.53059
 11898.800000 3.932575 3.950713 2.434807 2.372764 20.303323 3.625796 17.987521 21.395917 1.91628 1.96426 1.82747
 11899.000000 3.930925 3.939903 2.431198 2.396978 20.983136 3.973029 18.654731 22.489937 2.09867 2.36021 1.35324
 11899.200000 3.935846 3.988147 2.394961 2.502993 21.695806 3.976325 19.445705 23.197958 1.85309 2.50243 1.23514
 11899.400000 3.932215 3.944500 2.409013 2.450263 21.657512 3.976903 19.354403 23.084211 2.07575 2.24437 0.91797
 11899.600000 3.940425 3.892373 2.289330 2.425174 21.887546 3.771172 19.705386 23.092346 2.55694 1.59486 1.85084
 11899.800000 3.928252 3.983522 2.479738 2.457025 22.544217 3.777406 20.138174 23.457005 1.79988 2.68517 1.70481
 11900.000000 3.942356 3.873389 2.333347 2.414355 22.476797 3.861969 20.183988 23.539591 2.19886 1.95117 1.47012
 11900.200000 3.939853 3.931727 2.458524 2.340727 22.422529 3.708691 20.183898 23.628037 1.91824 2.75375 1.39930
 11900.400000 3.927150 3.946846 2.458652 2.396377 22.171632 3.867158 19.866592 23.448258 1.80063 2.16397 1.68667
 11900.600000 3.934698 3.905524 2.396450 2.448451 21.593531 3.871052 19.336309 22.900061 2.06578 1.96081 1.59871
 11900.800000 3.939294 3.912811 2.439782 2.414602 21.513043 3.820304 19.210495 22.552659 1.53329 2.12018 1.80085
 11901.000000 3.942856 3.840060 2.405108 2.351266 21.627720 3.976512 19.252940 22.815696 2.05379 1.78629 2.06437
 11901.200000 3.923864 3.945359 2.592973 2.448416 20.981812 3.746974 18.561331 22.105975 1.26685 1.54455 1.94222
 11901.400000 3.938373 3.903669 2.444175 2.408178 19.969851 4.015410 17.644989 21.474939 1.67998 1.94364 2.08086
 11901.600000 3.933899 3.971128 2.524569 2.462659 19.696601 4.083603 17.278080 21.166239 2.53951 2.74487 1.61460
 11901.800000 3.921247 3.968432 2.526850 2.539763 19.753713 3.911885 17.357947 21.057109 1.59630 2.23902 2.46515
 11902.000000 3.934328 3.967990 2.478410 2.407088 19.837566 3.767719 17.500771 20.975776 1.83197 2.19535 2.45581
 11902.200000 3.926965 3.969483 2.475180 2.429925 19.863305 3.841804 17.499146 20.902948 1.80561 2.85296 2.46078
 11902.400000 3.939985 3.885562 2.415820 2.305595 19.923308 3.699872 17.747124 20.555847 2.35181 2.47151 2.50959
 11902.600000 3.938804 3.904989 2.300951 2.497038 20.046975 3.735245 17.968935 20.893949 2.50972 1.89976 1.69943
 11902.800000 3.937923 3.914234 2.314484 2.463051 20.428297 3.901723 18.331372 21.515497 2.31642 1.90095 1.57939
 11903.000000 3.938839 3.941659 2.431125 2.416617 20.030354 3.828215 17.825221 21.136603 2.24877 2.48931 1.95488
 11903.200000 3.941736 3.898042 2.442453 2.387356 20.279237 3.931400 18.097391 21.153256 2.10450 1.97092 1.80473
 11903.400000 3.932019 3.948731 2.450606 2.179736 20.546386 3.766796 18.262186 21.339391 2.73337 2.53497 1.77816
 11903.600000 3.926946 3.900824 2.445990 2.326701 20.749622 3.793713 18.469044 21.777567 2.81465 2.32165 1.71748
 11903.800000 3.934518 3.900397 2.452365 2.326468 20.725820 3.667862 18.418026 21.416433 2.67624 2.46641 2.60005
 11904.000000 3.946319 3.608031 2.374996 2.280679 20.182181 3.747273 18.021803 21.188569 1.87988 2.07989 1.60110
 11904.200000 3.947414 3.903662 2.302527 2.376227 20.205077 3.863358 18.151976 21.470471 2.01517 2.40627 1.81781
 11904.400000 3.947074 3.891955 2.331774 2.461973 20.396640 3.646528 18.450111 21.423802 1.86146 1.80471 2.16699
 11904.600000 3.924885 3.919628 2.350806 2.441583 20.576379 3.868336 18.520564 21.660917 2.43727 2.39103 2.44690
 11904.800000 3.919377 3.977159 2.600536 2.329872 20.291786 3.753934 18.103581 20.872115 1.53953 2.56144 1.59725
 11905.000000 3.932095 3.947997 2.468755 2.441884 20.921245 3.803031 18.955684 21.361924 2.07809 2.37915 1.30401
 11905.200000 3.913102 3.918633 2.598187 2.474053 21.252070 4.071089 19.191223 21.935540 1.85598 1.74632 1.32033
 11905.400000 3.942324 3.912534 2.563256 2.327098 21.149971 3.991041 19.171071 21.897169 2.14477 2.19482 1.18218
 11905.600000 3.934131 3.956059 2.510739 2.370887 21.189105 3.686736 19.311869 21.553974 2.21022 2.75895 0.78689
 11905.800000 3.933661 3.937272 2.417034 2.356478 20.975842 3.735484 18.897444 21.560795 2.05329 2.29951 1.31936
 11906.000000 3.935151 3.922600 2.438204 2.399978 20.666366 3.806481 18.384804 21.341825 2.23739 2.28008 1.94997
 11906.200000 3.926661 3.930989 2.521372 2.372624 20.692482 3.910637 18.329751 21.452565 1.98798 1.86535 1.87978
 11906.400000 3.950283 3.917867 2.419864 2.377213 20.898008 3.926494 18.722814 21.839928 2.33662 1.87728 3.13687
 11906.600000 3.936282 3.902456 2.462794 2.413879 20.957878 3.923255 18.816894 21.746682 2.02593 2.08904 1.91544
 11906.800000 3.946950 3.827838 2.459317 2.275054 20.681588 3.607300 18.480470 21.552751 2.13996 2.59658 1.78505
 11907.000000 3.957216 3.288250 2.338155 2.268337 21.021230 3.907824 18.940835 21.797748 2.02238 2.61930 1.61179
 11907.200000 3.926019 3.900006 2.595425 2.321167 21.492623 3.779687 19.173142 22.142443 1.60478 2.43947 0.86249
 11907.400000 3.944237 3.923135 2.414892 2.402472 21.771140 3.860670 19.724758 22.674009 2.38042 1.97338 1.12147
 11907.600000 3.932836 3.951415 2.430028 2.371689 22.062398 3.946502 20.113082 22.572048 1.91200 2.08830 0.93657
 11907.800000 3.919104 3.925925 2.439615 2.504048 22.135266 3.939488 20.514840 22.533888 1.95837 2.17436 1.47600
 11908.000000 3.911846 3.998589 2.506501 2.570914 22.069227 3.750052 20.190323 22.737646 1.96959 2.26804 1.35329
 11908.200000 3.932905 3.928767 2.532431 2.419979 21.724784 4.002597 19.863412 22.620129 1.94984 2.25568 0.79993
 11908.400000 3.941088 3.886203 2.344124 2.511946 22.141988 3.738729 20.464324 23.304668 1.96866 2.02744 0.67584
 11908.600000 3.947298 3.908755 2.349997 2.336391 22.796825 3.716337 20.985849 24.034538 2.33958 2.67250 1.49307
 11908.800000 3.945525 3.916169 2.323013 2.417546 22.651197 3.657401 20.799267 23.784271 1.98759 1.64403 2.56080
 11909.000000 3.924867 3.933184 2.412988 2.497235 22.472843 3.935637 20.602134 23.774883 2.36300 2.67897 2.45737
 11909.200000 3.939847 3.921009 2.453161 2.372809 22.261102 3.706842 20.429675 23.491645 2.33973 2.29002 2.94032
 11909.400000 3.924615 3.968982 2.478493 2.378784 21.999004 3.782731 19.967124 23.294007 2.22627 2.06173 1.89690
 11909.600000 3.933209 3.949284 2.377002 2.484438 21.584035 3.814623 19.535976 22.693431 2.55141 2.25470 2.10435
 11909.800000 3.938567 3.756802 2.464666 2.287094 21.678107 3.994875 19.625661 22.840036 2.24832 2.69809 2.14627
 11910.000000 3.922364 3.903443 2.513985 2.305119 22.542942 3.919364 20.681052 23.698091 2.24156 2.72181 2.58163
 11910.200000 3.929849 3.905907 2.444106 2.383310 22.791412 4.031956 20.787752 23.936001 2.00019 2.71860 1.61568
 11910.400000 3.927705 3.966437 2.376503 2.474305 23.026447 3.882948 20.851324 24.028800 2.55317 2.57995 1.66596
 11910.600000 3.937631 3.995584 2.401102 2.364048 22.649846 3.869171 20.440354 23.440489 2.01243 3.23342 2.53587
 11910.800000 3.932368 3.927945 2.359941 2.475988 22.529447 3.844631 20.253871 23.293335 2.21278 2.57279 1.59233
 11911.000000 3.943235 3.934710 2.348806 2.448752 21.954840 4.066779 19.851853 22.879677 2.37372 2.50652 1.37893
 11911.200000 3.943436 3.882712 2.334868 2.425140 21.680952 3.877301 19.413516 22.716089 1.59481 2.59395 1.27900
 11911.400000 3.936221 3.945821 2.320859 2.524690 21.698056 3.773409 19.423963 22.661829 1.88845 2.18019 1.95660
 11911.600000 3.942937 3.885461 2.297506 2.441840 22.234595 3.669852 20.062215 23.438003 1.95167 1.71391 1.83615
 11911.800000 3.930939 3.947538 2.430297 2.503360 22.319975 3.835260 20.172529 23.893761 2.13742 2.34572 1.58344
 11912.000000 3.931315 3.936823 2.332888 2.463184 22.243512 3.663088 20.130732 23.649233 2.15735 2.36192 1.12314
 11912.200000 3.940873 3.909917 2.297996 2.433418 21.992481 3.821397 19.808553 23.364919 2.34661 1.99534 0.75683
 11912.400000 3.923798 3.939968 2.411574 2.526101 22.573771 3.693940 20.234168 23.553748 2.54699 2.11502 1.16745
 11912.600000 3.940266 3.905532 2.483312 2.371683 22.609668 3.830093 20.137797 23.484075 1.81520 2.35876 0.68676
 11912.800000 3.927145 3.904521 2.488593 2.384970 21.960948 3.881611 19.550840 23.213487 1.73919 2.24712 0.51828
 11913.000000 3.943857 3.901145 2.368792 2.417502 21.370657 3.903105 19.088324 22.766662 2.49429 2.65802 1.26815
 11913.200000 3.936100 3.900340 2.309898 2.424971 20.925449 3.677887 18.803181 22.352523 2.94884 2.12016 1.66857
 11913.400000 3.911106 3.948815 2.589531 2.436951 20.876884 3.739935 18.692192 22.368517 2.09589 2.47169 1.66107
 11913.600000 3.943715 3.921454 2.406134 2.313076 20.847196 3.737349 18.736761 22.333086 2.18960 1.97835 1.41428
 11913.800000 3.941757 3.922601 2.402339 2.377878 20.863883 3.700446 18.749402 22.269482 2.38138 1.96366 0.57259
 11914.000000 3.939263 3.918884 2.416705 2.336892 20.256741 3.756035 18.148042 21.654833 2.34889 1.77051 0.46741
 11914.200000 3.937359 3.925584 2.378233 2.432694 20.065964 3.812427 18.060984 21.721090 2.40635 2.60048 0.42235
 11914.400000 3.923309 3.920535 2.527504 2.430817 20.254440 3.650592 18.117559 21.602218 2.19688 2.28536 0.59154
 11914.600000 3.936990 3.904786 2.508274 2.427791 19.870909 3.884253 17.562805 21.319831 1.79805 2.04030 1.06632
 11914.800000 3.934596 3.969256 2.440990 2.473372 19.345230 3.899521 17.119506 20.892290 1.98474 2.51586 1.20638
 11915.000000 3.939262 3.923461 2.331254 2.404219 19.666845 3.816896 17.581731 21.259113 2.25705 2.37742 1.59984
 11915.200000 3.923070 3.925894 2.520521 2.445729 19.646520 3.971753 17.580988 21.430858 1.74447 2.73902 1.19359
 11915.400000 3.933567 3.932304 2.447676 2.453547 19.479986 3.888214 17.464070 21.285652 2.27832 2.57662 1.88357
 11915.600000 3.929968 3.919438 2.447155 2.416706 19.492089 3.852622 17.339864 21.093123 2.10923 2.31736 1.32967
 11915.800000 3.939927 3.961926 2.457972 2.354374 19.721212 3.750772 17.596664 21.321213 2.34952 2.34390 1.67692
 11916.000000 3.918906 3.921842 2.559625 2.442024 19.448040 3.957119 17.239511 21.164968 2.00823 2.08737 1.88276
 11916.200000 3.936520 3.917266 2.589265 2.311024 19.675371 4.022522 17.353408 21.364312 1.52206 2.47117 2.08081
 11916.400000 3.925224 3.950320 2.618564 2.296906 19.362254 3.915581 17.126743 21.027953 1.56645 3.04151 2.15457
 11916.600000 3.942966 3.953116 2.450565 2.353863 18.953538 3.986749 16.736128 20.680354 2.17535 2.93092 1.18644
 11916.800000 3.905631 3.962154 2.538689 2.278086 19.188549 3.851763 16.983925 20.821720 2.00844 2.45138 1.63101
 11917.000000 3.936871 3.892059 2.449940 2.319244 19.619409 3.704204 17.533440 21.212833 1.76444 2.31300 2.22810
 11917.200000 3.928407 3.878705 2.494512 2.315219 19.587948 3.904439 17.305696 21.102950 1.97110 2.09075 1.84874
 11917.400000 3.937466 3.861977 2.399616 2.447081 18.852345 3.881121 16.701280 20.529504 1.80623 2.54569 1.59343
 11917.600000 3.945674 3.593602 2.351393 2.378432 18.652367 3.824478 16.772754 20.569571 2.16121 2.62505 1.65802
 11917.800000 3.928661 3.914791 2.534657 2.438099 18.682757 3.803615 16.641670 20.351215 1.84257 2.40457 1.18539
 11918.000000 3.912066 3.902392 2.574129 2.467706 18.646285 3.889393 16.792460 20.336642 1.71931 2.38726 2.13573
 11918.200000 3.947726 3.895763 2.471211 2.316061 18.397571 3.857689 16.532616 20.041766 1.63590 2.51733 2.25236
 11918.400000 3.933151 3.914649 2.430993 2.297500 18.478339 3.739273 16.710233 20.096843 2.28149 1.95630 1.42940
 11918.600000 3.946761 3.921969 2.349186 2.379228 18.156985 3.684767 16.934854 19.956843 2.49075 1.74094 0.99825
 11918.800000 3.944484 3.834677 2.303901 2.321347 18.292600 3.652478 17.304964 19.948696 2.63689 1.60581 1.41275
 11919.000000 3.919608 3.904767 2.357245 2.588136 18.306671 3.758976 17.555261 20.425537 1.78729 1.54249 1.68972
 11919.200000 3.933107 3.953975 2.431422 2.492159 18.074219 3.614162 17.566658 20.167145 1.96400 1.96855 1.57151
 11919.400000 3.943062 3.916789 2.479728 2.322770 18.191494 3.796513 17.106495 20.194526 1.61200 1.95623 1.97240
 11919.600000 3.951136 3.890989 2.421791 2.265200 18.034604 3.657147 17.136639 20.062180 1.53184 2.32664 2.55539
 11919.800000 3.934501 3.915556 2.464134 2.321711 18.562885 3.869202 17.455585 20.557057 1.69013 2.39005 1.54816
 11920.000000 3.923695 3.900948 2.296047 2.493821 18.555267 3.749841 17.599022 20.617271 2.14822 1.94881 1.29168
 11920.200000 3.926837 3.940537 2.416100 2.367088 18.658963 3.536793 17.683151 20.398164 1.98030 1.82033 1.01180
 11920.400000 3.919300 3.948873 2.590402 2.390971 18.954618 4.027990 17.991610 20.761750 2.25334 2.36639 1.18261
 11920.600000 3.941429 3.909265 2.419232 2.474559 19.566781 3.709826 18.571062 21.349779 1.98436 2.03544 1.55774
 11920.800000 3.925327 3.950491 2.422932 2.444785 19.868602 4.024920 18.412448 21.792774 2.57122 2.39097 1.85311
 11921.000000 3.933172 3.929531 2.468535 2.381541 19.610229 3.877589 18.034125 21.287686 2.38306 2.26936 2.06942
 11921.200000 3.951516 3.960119 2.364186 2.366297 19.062508 3.762073 18.009077 20.963025 2.40148 2.26217 1.84689
 11921.400000 3.918780 3.919680 2.339038 2.539932 18.915761 3.709975 17.658022 20.781322 2.17186 2.30297 1.95148
 11921.600000 3.943034 3.942961 2.377047 2.426403 18.901317 3.897872 17.961938 20.844040 1.76737 2.52858 1.71943
 11921.800000 3.947632 3.949495 2.437663 2.459373 19.338231 3.800416 18.706684 21.303422 2.32752 2.30299 1.73445
 11922.000000 3.897443 3.933323 2.600364 2.500067 19.581303 3.847751 19.024409 21.462142 1.97988 1.86999 2.69274
 11922.200000 3.942136 3.857677 2.440803 2.374950 19.290489 3.863013 18.663788 21.057233 1.99074 2.64278 1.83873
 11922.400000 3.936347 3.951931 2.437623 2.497769 19.411876 3.851347 18.740934 20.895073 2.02221 1.88514 2.00297
 11922.600000 3.923771 3.959569 2.444380 2.443337 19.124217 3.870156 18.819631 20.759476 2.22902 2.18988 2.19655
 11922.800000 3.931209 3.940748 2.471925 2.325394 19.351307 3.780794 18.846663 20.801098 2.08804 2.25012 1.51332
 11923.000000 3.950555 3.864333 2.443222 2.300784 19.583596 3.788570 18.959536 21.046036 1.64677 2.60320 2.03561
 11923.200000 3.933274 3.960014 2.430238 2.426026 19.644226 3.909630 18.904258 21.324987 2.34558 2.40818 1.55316
 11923.400000 3.943809 3.844717 2.421855 2.302860 20.002139 3.691968 19.392071 21.749820 2.65476 2.55071 1.14117
 11923.600000 3.906201 3.971020 2.679201 2.393131 20.515752 3.827647 20.054276 22.244511 2.04549 2.40815 1.95866
 11923.800000 3.929393 3.906451 2.497622 2.335380 20.326997 3.998357 20.290638 21.988908 2.82721 3.07035 2.19471
 11924.000000 3.939187 3.939121 2.432869 2.422258 20.492555 3.925206 20.339818 22.341048 2.28895 2.48197 1.57133
 11924.200000 3.932804 3.926706 2.413756 2.513516 20.946593 3.838835 21.284455 22.922564 2.30353 2.20255 1.58540
 11924.400000 3.932310 3.917435 2.506035 2.423838 21.207165 3.794978 21.381771 23.322203 2.24905 1.97374 1.08544
 11924.600000 3.945693 3.974945 2.369304 2.415803 21.342775 3.824444 21.396087 23.480360 2.37905 1.86411 1.07387
 11924.800000 3.950148 3.921907 2.291112 2.350539 21.943570 3.509829 22.069659 23.962980 2.44521 2.01226 2.03590
 11925.000000 3.937120 3.921171 2.379015 2.490360 22.064109 3.812523 21.844197 24.176953 2.29067 2.18288 1.93921
 11925.200000 3.939920 3.844582 2.340581 2.502230 21.451755 3.778879 21.083666 23.578125 2.18342 2.00083 1.08512
 11925.400000 3.948856 3.914734 2.378151 2.438582 20.900502 3.733959 20.801612 23.000665 1.76945 2.52531 1.08383
 11925.600000 3.930242 3.921326 2.466857 2.486624 20.637493 3.992721 20.408867 22.875668 2.63243 2.65649 1.75309
 11925.800000 3.939177 3.917761 2.546978 2.358291 20.869690 3.835103 20.575095 22.877502 2.13435 2.36566 1.35551
 11926.000000 3.927558 3.941287 2.513452 2.478571 20.608787 3.830405 20.267090 22.689976 1.92108 2.87890 1.44825
 11926.200000 3.933436 3.916036 2.345642 2.491789 20.238841 3.840622 19.841377 22.355413 2.00524 2.92888 1.50546
 11926.400000 3.936853 3.927302 2.354696 2.515905 20.092429 3.849245 19.637618 22.465740 2.72376 1.66125 1.12428
 11926.600000 3.948519 3.933586 2.292113 2.476328 20.229690 3.733540 19.866409 22.550477 2.94399 1.80660 0.99641
 11926.800000 3.919800 3.942539 2.501221 2.423470 20.242216 3.851541 19.819338 22.536687 2.50171 1.78262 1.75595
 11927.000000 3.927739 3.988567 2.453958 2.482720 19.247867 3.621753 18.877921 21.598198 2.22154 1.88264 2.49185
 11927.200000 3.941804 3.847498 2.405972 2.305475 18.319422 3.713825 17.826685 20.525677 2.18283 2.12557 0.89604
 11927.400000 3.940509 3.942435 2.421567 2.445008 17.364538 3.749784 16.880388 19.751190 2.51091 1.87744 1.22551
 11927.600000 3.937875 3.919459 2.309817 2.465678 17.594627 3.749253 17.003407 20.012690 2.63213 2.28975 1.41402
 11927.800000 3.943808 3.881562 2.432214 2.315505 17.739183 3.779899 17.359637 19.962915 1.95249 2.86612 1.43117
 11928.000000 3.933112 3.919980 2.449985 2.330365 18.171140 3.736060 17.844432 20.428633 2.56478 2.47875 2.07320
 11928.200000 3.941994 3.810810 2.507054 2.275245 18.689733 3.677860 18.204885 20.786141 2.56288 2.34410 2.01994
 11928.400000 3.929775 3.900985 2.448954 2.361055 18.464208 3.670280 17.695155 20.591506 2.10939 1.77798 1.64604
 11928.600000 3.934126 3.919531 2.481902 2.458225 17.997273 3.858180 17.157990 20.254071 2.36351 1.82930 1.57235
 11928.800000 3.909846 3.983589 2.505161 2.547826 17.779820 3.915527 17.275945 19.957404 2.81598 1.82694 1.52626
 11929.000000 3.943021 3.941812 2.278516 2.357045 18.812795 3.665369 18.254889 20.849646 2.58183 2.09650 1.86115
 11929.200000 3.944547 3.973455 2.310324 2.379919 19.187194 3.760761 18.626934 21.181577 2.61302 2.41945 1.54124
 11929.400000 3.924179 3.951341 2.429446 2.480840 18.686637 3.738416 18.053552 20.802818 2.90152 2.49194 0.99624
 11929.600000 3.942461 3.931524 2.470482 2.349528 18.332409 3.734497 17.794101 20.304162 2.33331 2.51058 0.27963
 11929.800000 3.919291 3.960875 2.446008 2.382243 18.227032 3.701981 17.595107 20.317011 1.93294 2.21264 0.63024
 11930.000000 3.953397 3.900327 2.423352 2.334515 18.631414 3.785214 18.070497 20.674553 1.98362 2.61997 1.11218
 11930.200000 3.933850 3.939616 2.440649 2.386880 18.488666 3.901632 17.672188 20.755342 1.81004 2.70971 2.35074
 11930.400000 3.934376 3.928576 2.357667 2.369987 17.651052 3.764067 16.777492 19.878223 2.54014 2.07601 1.26611
 11930.600000 3.917130 3.972706 2.571656 2.357007 17.800869 3.710788 16.890384 19.974473 1.86606 1.92821 1.75652
 11930.800000 3.927748 3.945980 2.553608 2.324170 18.089995 3.943267 16.928286 20.285970 2.45415 2.01967 1.63557
 11931.000000 3.947017 3.942411 2.483652 2.367800 18.029013 3.712784 17.190075 20.156629 2.33505 2.39406 2.03586
 11931.200000 3.930764 3.942754 2.548304 2.358536 18.227506 3.843318 17.301730 20.264371 1.95144 2.39389 1.43015
 11931.400000 3.909299 3.924237 2.596430 2.351963 18.262025 3.862771 16.991914 20.167152 1.83205 2.04078 1.59260
 11931.600000 3.941326 3.919426 2.493732 2.350800 18.437807 3.826301 17.630267 20.535052 2.27772 2.08977 2.22132
 11931.800000 3.923987 4.007246 2.469215 2.491579 18.644152 4.034808 17.695247 20.874076 2.46033 2.43310 1.83046
 11932.000000 3.929678 3.978078 2.434088 2.453115 19.120426 3.695136 17.990549 21.270936 2.03068 2.07186 1.17646
 11932.200000 3.933164 3.937143 2.414710 2.463756 19.047610 3.594641 17.987120 21.197863 2.28101 2.02959 1.97984
 11932.400000 3.939381 3.830706 2.414838 2.254485 19.223635 3.833568 17.915995 21.362392 2.38862 2.05129 1.85727
 11932.600000 3.938191 3.875980 2.370135 2.495921 19.192270 3.826994 18.066937 21.553876 2.21418 1.80341 1.81569
 11932.800000 3.939067 3.905741 2.281760 2.469500 18.766052 3.612960 17.555638 20.820139 2.20479 1.89985 1.34747
 11933.000000 3.942517 3.899889 2.301790 2.420066 18.970736 3.792859 17.696695 21.136495 2.33945 2.38224 0.69700
 11933.200000 3.905628 3.928912 2.396527 2.650420 19.436174 3.918648 17.982235 21.755217 2.15148 2.11028 1.38600
 11933.400000 3.928804 3.902239 2.457333 2.492991 19.439226 3.805502 17.870930 21.572074 1.82207 2.07769 0.97622
 11933.600000 3.940375 3.903441 2.301091 2.478732 19.759809 3.809925 18.360824 22.018190 2.12524 2.16586 1.43461
 11933.800000 3.921168 3.953873 2.411341 2.446754 19.237490 3.779716 17.946943 21.419505 1.87286 2.19410 1.51168
 11934.000000 3.911261 3.957124 2.304908 2.598230 18.915188 3.872369 17.588839 21.168987 2.01184 1.97597 2.56427
 11934.200000 3.925928 3.938806 2.345344 2.558768 18.807953 3.778265 17.559354 20.980260 2.14392 1.60210 1.33788
 11934.400000 3.931371 3.983559 2.392506 2.449869 18.819263 3.835745 17.469953 20.958662 2.35672 2.19211 1.41642
 11934.600000 3.926195 3.949839 2.441243 2.406825 19.029719 3.605368 17.890794 21.178152 2.29822 1.84048 1.58264
 11934.800000 3.928006 4.010172 2.441279 2.498872 18.941902 3.850558 17.856756 21.192359 2.53625 1.85316 2.13585
 11935.000000 3.896515 4.000368 2.564497 2.567709 18.702690 3.814508 17.393017 20.850516 2.38374 2.29951 1.35779
 11935.200000 3.941749 3.913499 2.355701 2.479119 18.859026 3.804605 17.565307 21.095334 2.20451 1.54177 1.68623
 11935.400000 3.929714 3.931270 2.389627 2.506006 19.043435 3.785791 17.608895 21.169091 2.23134 1.99773 2.52548
 11935.600000 3.927389 3.904351 2.411199 2.518781 18.815839 3.915856 17.342487 20.953074 1.99960 2.27267 2.45922
 11935.800000 3.942331 3.940180 2.355993 2.457523 19.148863 3.753777 17.854707 21.291904 2.22569 1.83451 1.52275
 11936.000000 3.921760 3.911398 2.471982 2.389460 19.278201 3.813804 17.684877 21.197491 2.14261 2.09943 0.69787
 11936.200000 3.932865 3.940534 2.347984 2.497754 19.004736 3.654384 17.613171 20.991909 2.88102 2.05174 1.58892
 11936.400000 3.941822 3.968211 2.418371 2.463284 19.465768 3.635455 17.986271 21.325933 2.60584 2.12249 2.83983
 11936.600000 3.923583 3.945330 2.499477 2.436676 19.182842 3.818356 17.495166 20.949014 1.92886 2.15570 1.49378
 11936.800000 3.936295 3.923041 2.427931 2.472735 18.855182 3.840431 17.064627 20.657453 2.32631 2.21041 1.51121
 11937.000000 3.926092 3.944050 2.378637 2.536717 18.299825 4.039586 16.486289 20.374891 1.99799 2.10897 0.86310
 11937.200000 3.944213 3.922108 2.459826 2.341728 18.074328 3.781693 16.380555 19.983627 1.59789 2.15859 0.76459
 11937.400000 3.926456 3.974779 2.473514 2.337313 17.704778 3.779591 15.923723 19.572804 2.64040 2.30043 2.06670
 11937.600000 3.932663 3.995217 2.442828 2.423266 17.503925 3.742323 15.949911 19.519224 2.95169 2.28127 1.35532
 11937.800000 3.944205 3.920059 2.426177 2.439516 17.702503 3.694165 16.351527 19.860440 2.53183 1.49792 1.29611
 11938.000000 3.927054 3.866789 2.431692 2.390912 17.867580 3.648391 16.412705 19.933336 2.91497 1.99106 1.67675
 11938.200000 3.917269 3.956858 2.608578 2.290264 17.978556 3.731094 16.468356 19.955478 2.35774 2.49155 2.03331
 11938.400000 3.934524 3.909430 2.561942 2.485323 18.540985 3.952513 16.898518 20.700632 1.78096 2.33537 2.03704
 11938.600000 3.917487 3.950256 2.423382 2.555179 19.260652 4.038964 17.808129 21.614702 1.61866 2.23803 2.22502
 11938.800000 3.946533 3.898503 2.270257 2.333019 19.483263 3.705540 18.184041 21.641575 2.22611 2.42673 2.20701
 11939.000000 3.945975 3.636563 2.363330 2.289384 19.722920 3.851954 18.120317 21.797974 2.18568 2.47585 1.70696
 11939.200000 3.947643 3.491856 2.391526 2.219524 19.885458 3.800439 18.538167 21.934077 1.84760 1.71022 1.97098
 11939.400000 3.909273 3.985067 2.463217 2.380538 19.375377 3.647597 17.991125 21.349122 2.31486 2.08961 2.04769
 11939.600000 3.934450 3.923666 2.478920 2.436931 19.213377 3.653757 17.792478 21.233444 2.08149 1.92352 1.81528
 11939.800000 3.917309 3.906200 2.442564 2.519671 19.033236 3.972954 17.267400 21.126250 2.29181 1.97912 1.34902
 11940.000000 3.944979 3.946161 2.447209 2.421805 19.179964 3.873493 17.393078 21.183748 2.79374 2.27687 1.18761
 11940.200000 3.938556 3.927652 2.409667 2.459115 18.907357 3.863689 17.273850 21.000056 2.03983 2.16752 1.72958
 11940.400000 3.937490 3.971410 2.422581 2.466390 18.900450 3.743676 17.479274 21.054467 2.81081 1.83344 1.61644
 11940.600000 3.931818 3.950248 2.533386 2.513419 18.129347 3.850136 16.527235 20.277616 1.97213 1.78069 1.36945
 11940.800000 3.940171 3.913762 2.383039 2.437083 18.142451 3.782275 16.270374 20.050895 1.89023 1.79200 2.26743
 11941.000000 3.926328 3.932159 2.375536 2.461964 18.136296 3.721432 16.284669 19.957463 2.42824 2.25359 1.71480
 11941.200000 3.910744 3.957627 2.460105 2.408937 18.344633 3.716417 16.481469 20.041857 1.98658 1.96329 1.42678
 11941.400000 3.908557 3.944791 2.538751 2.455573 18.620875 3.960987 16.705130 20.441019 2.20234 1.78210 1.53685
 11941.600000 3.930600 3.947845 2.475997 2.496750 18.790689 3.851523 16.946949 20.574744 2.59954 1.92576 1.51886
 11941.800000 3.930793 3.860238 2.349634 2.512065 19.018011 3.856559 17.470691 20.734362 1.58287 1.71344 1.55713
 11942.000000 3.930935 3.950164 2.423993 2.422500 19.407626 3.970913 18.087145 21.412294 1.68677 1.93915 1.78974
